
Intensity Median Ch=41 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1812,,Surface,41,Image 1,1,8162,
1900,,Surface,41,Image 1,1,8163,
880,,Surface,41,Image 1,1,8164,
1476,,Surface,41,Image 1,1,8165,
832,,Surface,41,Image 1,1,8166,
400,,Surface,41,Image 1,1,8167,
1124,,Surface,41,Image 1,1,8168,
1016,,Surface,41,Image 1,1,8169,
1672,,Surface,41,Image 1,1,8170,
752,,Surface,41,Image 1,1,8171,
1096,,Surface,41,Image 1,1,8172,
2672,,Surface,41,Image 1,1,8173,
1882,,Surface,41,Image 1,1,8174,
1256,,Surface,41,Image 1,1,8175,
1372,,Surface,41,Image 1,1,8176,
1770,,Surface,41,Image 1,1,8177,
832,,Surface,41,Image 1,1,8178,
1240,,Surface,41,Image 1,1,8179,
1668,,Surface,41,Image 1,1,8180,
1336,,Surface,41,Image 1,1,8181,
1796,,Surface,41,Image 1,1,8183,
2004,,Surface,41,Image 1,1,8184,
1544,,Surface,41,Image 1,1,8185,
1272,,Surface,41,Image 1,1,8186,
1452,,Surface,41,Image 1,1,8187,
1794,,Surface,41,Image 1,1,8188,
1272,,Surface,41,Image 1,1,8189,
1560,,Surface,41,Image 1,1,8190,
1612,,Surface,41,Image 1,1,8191,
1484,,Surface,41,Image 1,1,8192,
1582,,Surface,41,Image 1,1,8193,
2054,,Surface,41,Image 1,1,8194,
1512,,Surface,41,Image 1,1,8195,
2000,,Surface,41,Image 1,1,8196,
1596,,Surface,41,Image 1,1,8197,
1396,,Surface,41,Image 1,1,8198,
1924,,Surface,41,Image 1,1,8199,
1432,,Surface,41,Image 1,1,8200,
906,,Surface,41,Image 1,1,8201,
1288,,Surface,41,Image 1,1,8202,
1328,,Surface,41,Image 1,1,8203,
912,,Surface,41,Image 1,1,8204,
1486,,Surface,41,Image 1,1,8205,
1120,,Surface,41,Image 1,1,8206,
1448,,Surface,41,Image 1,1,8207,
1636,,Surface,41,Image 1,1,8208,
1640,,Surface,41,Image 1,1,8209,
792,,Surface,41,Image 1,1,8210,
1560,,Surface,41,Image 1,1,8211,
2050,,Surface,41,Image 1,1,8212,
1708,,Surface,41,Image 1,1,8213,
1136,,Surface,41,Image 1,1,8214,
1064,,Surface,41,Image 1,1,8215,
2330,,Surface,41,Image 1,1,8216,
1136,,Surface,41,Image 1,1,8217,
1200,,Surface,41,Image 1,1,8218,
2788,,Surface,41,Image 1,1,8219,
1580,,Surface,41,Image 1,1,8220,
1080,,Surface,41,Image 1,1,8221,
1320,,Surface,41,Image 1,1,8222,
1072,,Surface,41,Image 1,1,8223,
1806,,Surface,41,Image 1,1,8226,
496,,Surface,41,Image 1,1,8227,
1136,,Surface,41,Image 1,1,8228,
1716,,Surface,41,Image 1,1,8229,
1456,,Surface,41,Image 1,1,8230,
1392,,Surface,41,Image 1,1,8231,
1324,,Surface,41,Image 1,1,8232,
1144,,Surface,41,Image 1,1,8233,
1800,,Surface,41,Image 1,1,8234,
1592,,Surface,41,Image 1,1,8236,
1624,,Surface,41,Image 1,1,8237,
1548,,Surface,41,Image 1,1,8238,
1944,,Surface,41,Image 1,1,8239,
1884,,Surface,41,Image 1,1,8240,
3088,,Surface,41,Image 1,1,8241,
1556,,Surface,41,Image 1,1,8242,
1324,,Surface,41,Image 1,1,8243,
1528,,Surface,41,Image 1,1,8244,
1544,,Surface,41,Image 1,1,8245,
752,,Surface,41,Image 1,1,8246,
1898,,Surface,41,Image 1,1,8247,
2040,,Surface,41,Image 1,1,8248,
1636,,Surface,41,Image 1,1,8249,
1272,,Surface,41,Image 1,1,8250,
1564,,Surface,41,Image 1,1,8251,
1396,,Surface,41,Image 1,1,8252,
1448,,Surface,41,Image 1,1,8254,
1880,,Surface,41,Image 1,1,8256,
1064,,Surface,41,Image 1,1,8257,
1040,,Surface,41,Image 1,1,8258,
1336,,Surface,41,Image 1,1,8259,
1384,,Surface,41,Image 1,1,8260,
1160,,Surface,41,Image 1,1,8261,
1048,,Surface,41,Image 1,1,8262,
2476,,Surface,41,Image 1,1,8263,
1456,,Surface,41,Image 1,1,8264,
1112,,Surface,41,Image 1,1,8265,
1472,,Surface,41,Image 1,1,8266,
1772,,Surface,41,Image 1,1,8267,
1496,,Surface,41,Image 1,1,8268,
1288,,Surface,41,Image 1,1,8269,
1396,,Surface,41,Image 1,1,8270,
2116,,Surface,41,Image 1,1,8271,
1424,,Surface,41,Image 1,1,8272,
1232,,Surface,41,Image 1,1,8273,
1560,,Surface,41,Image 1,1,8274,
1432,,Surface,41,Image 1,1,8275,
2020,,Surface,41,Image 1,1,8276,
1704,,Surface,41,Image 1,1,8277,
2060,,Surface,41,Image 1,1,8278,
2236,,Surface,41,Image 1,1,8279,
1448,,Surface,41,Image 1,1,8280,
1512,,Surface,41,Image 1,1,8281,
1168,,Surface,41,Image 1,1,8282,
1208,,Surface,41,Image 1,1,8283,
1508,,Surface,41,Image 1,1,8284,
2384,,Surface,41,Image 1,1,8285,
1722,,Surface,41,Image 1,1,8286,
1184,,Surface,41,Image 1,1,8287,
1763,,Surface,41,Image 1,1,8288,
1860,,Surface,41,Image 1,1,8289,
1780,,Surface,41,Image 1,1,8290,
1716,,Surface,41,Image 1,1,8291,
1400,,Surface,41,Image 1,1,8292,
1404,,Surface,41,Image 1,1,8294,
1560,,Surface,41,Image 1,1,8295,
1620,,Surface,41,Image 1,1,8297,
1376,,Surface,41,Image 1,1,8298,
1320,,Surface,41,Image 1,1,8300,
1356,,Surface,41,Image 1,1,8301,
1316,,Surface,41,Image 1,1,8303,
1860,,Surface,41,Image 1,1,8304,
1744,,Surface,41,Image 1,1,8305,
1168,,Surface,41,Image 1,1,8306,
1734,,Surface,41,Image 1,1,8308,
592,,Surface,41,Image 1,1,8309,
2052,,Surface,41,Image 1,1,8310,
1808,,Surface,41,Image 1,1,8311,
1144,,Surface,41,Image 1,1,8312,
1676,,Surface,41,Image 1,1,8313,
1748,,Surface,41,Image 1,1,8314,
1880,,Surface,41,Image 1,1,8315,
1312,,Surface,41,Image 1,1,8317,
1192,,Surface,41,Image 1,1,8318,
1708,,Surface,41,Image 1,1,8319,
2050,,Surface,41,Image 1,1,8320,
1496,,Surface,41,Image 1,1,8321,
1752,,Surface,41,Image 1,1,8322,
1112,,Surface,41,Image 1,1,8323,
1464,,Surface,41,Image 1,1,8324,
1632,,Surface,41,Image 1,1,8325,
1964,,Surface,41,Image 1,1,8327,
1512,,Surface,41,Image 1,1,8328,
640,,Surface,41,Image 1,1,8329,
1392,,Surface,41,Image 1,1,8330,
1456,,Surface,41,Image 1,1,8331,
1272,,Surface,41,Image 1,1,8333,
1896,,Surface,41,Image 1,1,8334,
1890,,Surface,41,Image 1,1,8335,
1208,,Surface,41,Image 1,1,8336,
1982,,Surface,41,Image 1,1,8337,
1644,,Surface,41,Image 1,1,8338,
1836,,Surface,41,Image 1,1,8339,
1448,,Surface,41,Image 1,1,8340,
3560,,Surface,41,Image 1,1,8341,
1628,,Surface,41,Image 1,1,8342,
1800,,Surface,41,Image 1,1,8343,
1224,,Surface,41,Image 1,1,8344,
2052,,Surface,41,Image 1,1,8345,
1847,,Surface,41,Image 1,1,8346,
2410,,Surface,41,Image 1,1,8347,
1580,,Surface,41,Image 1,1,8348,
1584,,Surface,41,Image 1,1,8349,
1016,,Surface,41,Image 1,1,8350,
1568,,Surface,41,Image 1,1,8351,
1256,,Surface,41,Image 1,1,8352,
1112,,Surface,41,Image 1,1,8354,
1400,,Surface,41,Image 1,1,8355,
1172,,Surface,41,Image 1,1,8356,
1516,,Surface,41,Image 1,1,8357,
1804,,Surface,41,Image 1,1,8358,
1678,,Surface,41,Image 1,1,8359,
1556,,Surface,41,Image 1,1,8360,
1780,,Surface,41,Image 1,1,8362,
1100,,Surface,41,Image 1,1,8363,
1584,,Surface,41,Image 1,1,8364,
1572,,Surface,41,Image 1,1,8365,
848,,Surface,41,Image 1,1,8366,
848,,Surface,41,Image 1,1,8367,
1496,,Surface,41,Image 1,1,8368,
1344,,Surface,41,Image 1,1,8369,
1192,,Surface,41,Image 1,1,8370,
1304,,Surface,41,Image 1,1,8371,
1636,,Surface,41,Image 1,1,8372,
1296,,Surface,41,Image 1,1,8373,
1528,,Surface,41,Image 1,1,8374,
1296,,Surface,41,Image 1,1,8375,
3286,,Surface,41,Image 1,1,8376,
1508,,Surface,41,Image 1,1,8377,
1648,,Surface,41,Image 1,1,8378,
1772,,Surface,41,Image 1,1,8379,
1080,,Surface,41,Image 1,1,8380,
1464,,Surface,41,Image 1,1,8381,
1480,,Surface,41,Image 1,1,8382,
1040,,Surface,41,Image 1,1,8383,
1500,,Surface,41,Image 1,1,8384,
1368,,Surface,41,Image 1,1,8385,
1168,,Surface,41,Image 1,1,8386,
1806,,Surface,41,Image 1,1,8388,
1892,,Surface,41,Image 1,1,8389,
1596,,Surface,41,Image 1,1,8390,
1532,,Surface,41,Image 1,1,8392,
1224,,Surface,41,Image 1,1,8393,
1692,,Surface,41,Image 1,1,8395,
1556,,Surface,41,Image 1,1,8396,
1584,,Surface,41,Image 1,1,8397,
1824,,Surface,41,Image 1,1,8398,
2564,,Surface,41,Image 1,1,8400,
1692,,Surface,41,Image 1,1,8401,
1612,,Surface,41,Image 1,1,8402,
1652,,Surface,41,Image 1,1,8403,
1562,,Surface,41,Image 1,1,8404,
1768,,Surface,41,Image 1,1,8405,
1144,,Surface,41,Image 1,1,8406,
2016,,Surface,41,Image 1,1,8407,
2068,,Surface,41,Image 1,1,8408,
1312,,Surface,41,Image 1,1,8409,
1862,,Surface,41,Image 1,1,8411,
1688,,Surface,41,Image 1,1,8412,
1588,,Surface,41,Image 1,1,8413,
2018,,Surface,41,Image 1,1,8414,
1808,,Surface,41,Image 1,1,8415,
1680,,Surface,41,Image 1,1,8416,
2000,,Surface,41,Image 1,1,8417,
1372,,Surface,41,Image 1,1,8418,
2190,,Surface,41,Image 1,1,8419,
1432,,Surface,41,Image 1,1,8420,
1496,,Surface,41,Image 1,1,8422,
1008,,Surface,41,Image 1,1,8423,
1476,,Surface,41,Image 1,1,8424,
1700,,Surface,41,Image 1,1,8425,
1918,,Surface,41,Image 1,1,8426,
1400,,Surface,41,Image 1,1,8427,
1922,,Surface,41,Image 1,1,8428,
1384,,Surface,41,Image 1,1,8429,
1416,,Surface,41,Image 1,1,8430,
1448,,Surface,41,Image 1,1,8431,
1320,,Surface,41,Image 1,1,8433,
1676,,Surface,41,Image 1,1,8434,
1568,,Surface,41,Image 1,1,8435,
1368,,Surface,41,Image 1,1,8436,
1464,,Surface,41,Image 1,1,8437,
1756,,Surface,41,Image 1,1,8438,
2620,,Surface,41,Image 1,1,8440,
1684,,Surface,41,Image 1,1,8441,
984,,Surface,41,Image 1,1,8442,
1756,,Surface,41,Image 1,1,8443,
1756,,Surface,41,Image 1,1,8444,
1472,,Surface,41,Image 1,1,8445,
1352,,Surface,41,Image 1,1,8446,
1272,,Surface,41,Image 1,1,8447,
1900,,Surface,41,Image 1,1,8448,
1436,,Surface,41,Image 1,1,8449,
1564,,Surface,41,Image 1,1,8450,
1820,,Surface,41,Image 1,1,8451,
2064,,Surface,41,Image 1,1,8452,
1368,,Surface,41,Image 1,1,8453,
1852,,Surface,41,Image 1,1,8454,
2020,,Surface,41,Image 1,1,8455,
1572,,Surface,41,Image 1,1,8456,
1668,,Surface,41,Image 1,1,8457,
1000,,Surface,41,Image 1,1,8458,
1344,,Surface,41,Image 1,1,8459,
2123,,Surface,41,Image 1,1,8460,
2036,,Surface,41,Image 1,1,8461,
1280,,Surface,41,Image 1,1,8462,
2335,,Surface,41,Image 1,1,8463,
1672,,Surface,41,Image 1,1,8464,
848,,Surface,41,Image 1,1,8465,
1860,,Surface,41,Image 1,1,8466,
1596,,Surface,41,Image 1,1,8467,
1208,,Surface,41,Image 1,1,8468,
1224,,Surface,41,Image 1,1,8469,
1628,,Surface,41,Image 1,1,8470,
976,,Surface,41,Image 1,1,8471,
1416,,Surface,41,Image 1,1,8472,
1796,,Surface,41,Image 1,1,8473,
1730,,Surface,41,Image 1,1,8475,
2476,,Surface,41,Image 1,1,8476,
1612,,Surface,41,Image 1,1,8477,
1416,,Surface,41,Image 1,1,8478,
1603,,Surface,41,Image 1,1,8479,
1924,,Surface,41,Image 1,1,8480,
1592,,Surface,41,Image 1,1,8481,
1464,,Surface,41,Image 1,1,8482,
1840,,Surface,41,Image 1,1,8483,
1744,,Surface,41,Image 1,1,8484,
848,,Surface,41,Image 1,1,8485,
1481.5,,Surface,41,Image 1,1,8486,
1328,,Surface,41,Image 1,1,8487,
1628,,Surface,41,Image 1,1,8488,
1516,,Surface,41,Image 1,1,8489,
1684,,Surface,41,Image 1,1,8490,
1550,,Surface,41,Image 1,1,8492,
2170,,Surface,41,Image 1,1,8493,
1756,,Surface,41,Image 1,1,8494,
1690,,Surface,41,Image 1,1,8495,
1136,,Surface,41,Image 1,1,8496,
904,,Surface,41,Image 1,1,8497,
1688,,Surface,41,Image 1,1,8498,
1568,,Surface,41,Image 1,1,8499,
1288,,Surface,41,Image 1,1,8501,
1524,,Surface,41,Image 1,1,8502,
1704,,Surface,41,Image 1,1,8503,
944,,Surface,41,Image 1,1,8504,
1208,,Surface,41,Image 1,1,8505,
976,,Surface,41,Image 1,1,8506,
3636,,Surface,41,Image 1,1,8507,
1686,,Surface,41,Image 1,1,8508,
1797,,Surface,41,Image 1,1,8509,
1348,,Surface,41,Image 1,1,8510,
1232,,Surface,41,Image 1,1,8511,
1176,,Surface,41,Image 1,1,8512,
1826,,Surface,41,Image 1,1,8513,
1264,,Surface,41,Image 1,1,8514,
1753,,Surface,41,Image 1,1,8515,
1828,,Surface,41,Image 1,1,8516,
1528,,Surface,41,Image 1,1,8519,
1748,,Surface,41,Image 1,1,8520,
1040,,Surface,41,Image 1,1,8522,
2404,,Surface,41,Image 1,1,8523,
848,,Surface,41,Image 1,1,8524,
1956,,Surface,41,Image 1,1,8526,
688,,Surface,41,Image 1,1,8527,
1216,,Surface,41,Image 1,1,8528,
2444,,Surface,41,Image 1,1,8529,
1448,,Surface,41,Image 1,1,8530,
1928,,Surface,41,Image 1,1,8531,
2078,,Surface,41,Image 1,1,8532,
1368,,Surface,41,Image 1,1,8533,
2084,,Surface,41,Image 1,1,8534,
1700,,Surface,41,Image 1,1,8535,
1016,,Surface,41,Image 1,1,8536,
1448,,Surface,41,Image 1,1,8537,
1720,,Surface,41,Image 1,1,8538,
1640,,Surface,41,Image 1,1,8539,
2074,,Surface,41,Image 1,1,8540,
1548,,Surface,41,Image 1,1,8541,
864,,Surface,41,Image 1,1,8542,
912,,Surface,41,Image 1,1,8543,
1920,,Surface,41,Image 1,1,8544,
1368,,Surface,41,Image 1,1,8545,
1160,,Surface,41,Image 1,1,8546,
1544,,Surface,41,Image 1,1,8547,
1688,,Surface,41,Image 1,1,8548,
1840,,Surface,41,Image 1,1,8549,
1192,,Surface,41,Image 1,1,8550,
1040,,Surface,41,Image 1,1,8551,
1852,,Surface,41,Image 1,1,8552,
2170,,Surface,41,Image 1,1,8553,
1580,,Surface,41,Image 1,1,8554,
1356,,Surface,41,Image 1,1,8555,
2938,,Surface,41,Image 1,1,8556,
1788,,Surface,41,Image 1,1,8557,
1796,,Surface,41,Image 1,1,8558,
1144,,Surface,41,Image 1,1,8559,
1204,,Surface,41,Image 1,1,8560,
1768,,Surface,41,Image 1,1,8561,
1680,,Surface,41,Image 1,1,8562,
2252,,Surface,41,Image 1,1,8563,
1496,,Surface,41,Image 1,1,8564,
1894,,Surface,41,Image 1,1,8565,
2196,,Surface,41,Image 1,1,8566,
1136,,Surface,41,Image 1,1,8567,
1320,,Surface,41,Image 1,1,8568,
1040,,Surface,41,Image 1,1,8569,
2134,,Surface,41,Image 1,1,8570,
1676,,Surface,41,Image 1,1,8571,
1768,,Surface,41,Image 1,1,8572,
1232,,Surface,41,Image 1,1,8573,
1660,,Surface,41,Image 1,1,8574,
1008,,Surface,41,Image 1,1,8575,
1400,,Surface,41,Image 1,1,8577,
1602,,Surface,41,Image 1,1,8578,
1640,,Surface,41,Image 1,1,8579,
1744,,Surface,41,Image 1,1,8580,
1264,,Surface,41,Image 1,1,8581,
552,,Surface,41,Image 1,1,8583,
1412,,Surface,41,Image 1,1,8584,
1732,,Surface,41,Image 1,1,8585,
1064,,Surface,41,Image 1,1,8586,
1698,,Surface,41,Image 1,1,8587,
1304,,Surface,41,Image 1,1,8590,
1668,,Surface,41,Image 1,1,8591,
1480,,Surface,41,Image 1,1,8592,
1692,,Surface,41,Image 1,1,8593,
1752,,Surface,41,Image 1,1,8594,
2122,,Surface,41,Image 1,1,8595,
1800,,Surface,41,Image 1,1,8596,
2466,,Surface,41,Image 1,1,8597,
1296,,Surface,41,Image 1,1,8598,
1748,,Surface,41,Image 1,1,8599,
2160,,Surface,41,Image 1,1,8600,
1580,,Surface,41,Image 1,1,8601,
1432,,Surface,41,Image 1,1,8602,
2472,,Surface,41,Image 1,1,8603,
1860,,Surface,41,Image 1,1,8604,
1420,,Surface,41,Image 1,1,8605,
784,,Surface,41,Image 1,1,8606,
1554,,Surface,41,Image 1,1,8607,
3188,,Surface,41,Image 1,1,8608,
1932,,Surface,41,Image 1,1,8609,
1080,,Surface,41,Image 1,1,8610,
1984,,Surface,41,Image 1,1,8611,
2040,,Surface,41,Image 1,1,8612,
1668,,Surface,41,Image 1,1,8613,
1624,,Surface,41,Image 1,1,8614,
2056,,Surface,41,Image 1,1,8615,
1536,,Surface,41,Image 1,1,8616,
1512,,Surface,41,Image 1,1,8617,
1208,,Surface,41,Image 1,1,8618,
1016,,Surface,41,Image 1,1,8619,
1544,,Surface,41,Image 1,1,8621,
1884,,Surface,41,Image 1,1,8622,
904,,Surface,41,Image 1,1,8623,
1768,,Surface,41,Image 1,1,8624,
1764,,Surface,41,Image 1,1,8625,
1780,,Surface,41,Image 1,1,8626,
1520,,Surface,41,Image 1,1,8627,
1656,,Surface,41,Image 1,1,8628,
1872,,Surface,41,Image 1,1,8630,
2476,,Surface,41,Image 1,1,8631,
848,,Surface,41,Image 1,1,8632,
1752,,Surface,41,Image 1,1,8633,
1624,,Surface,41,Image 1,1,8634,
2020,,Surface,41,Image 1,1,8635,
1688,,Surface,41,Image 1,1,8636,
1696,,Surface,41,Image 1,1,8637,
912,,Surface,41,Image 1,1,8638,
1656,,Surface,41,Image 1,1,8639,
1820,,Surface,41,Image 1,1,8640,
2534,,Surface,41,Image 1,1,8641,
2006,,Surface,41,Image 1,1,8642,
1908,,Surface,41,Image 1,1,8643,
1780,,Surface,41,Image 1,1,8644,
1644,,Surface,41,Image 1,1,8645,
1630,,Surface,41,Image 1,1,8646,
1392,,Surface,41,Image 1,1,8647,
1384,,Surface,41,Image 1,1,8648,
1904,,Surface,41,Image 1,1,8649,
1892,,Surface,41,Image 1,1,8650,
784,,Surface,41,Image 1,1,8651,
1368,,Surface,41,Image 1,1,8652,
1336,,Surface,41,Image 1,1,8653,
1868,,Surface,41,Image 1,1,8654,
3210,,Surface,41,Image 1,1,8655,
1524,,Surface,41,Image 1,1,8656,
944,,Surface,41,Image 1,1,8657,
1674,,Surface,41,Image 1,1,8658,
1160,,Surface,41,Image 1,1,8659,
1440,,Surface,41,Image 1,1,8660,
1338,,Surface,41,Image 1,1,8661,
976,,Surface,41,Image 1,1,8662,
1432,,Surface,41,Image 1,1,8663,
1328,,Surface,41,Image 1,1,8664,
1160,,Surface,41,Image 1,1,8665,
2436,,Surface,41,Image 1,1,8666,
1969,,Surface,41,Image 1,1,8667,
2392,,Surface,41,Image 1,1,8668,
1766,,Surface,41,Image 1,1,8669,
1208,,Surface,41,Image 1,1,8670,
1736,,Surface,41,Image 1,1,8671,
1764,,Surface,41,Image 1,1,8672,
1826,,Surface,41,Image 1,1,8673,
1144,,Surface,41,Image 1,1,8674,
1740,,Surface,41,Image 1,1,8675,
1392,,Surface,41,Image 1,1,8676,
2012,,Surface,41,Image 1,1,8677,
1448,,Surface,41,Image 1,1,8678,
1176,,Surface,41,Image 1,1,8679,
1500,,Surface,41,Image 1,1,8680,
1288,,Surface,41,Image 1,1,8681,
1256,,Surface,41,Image 1,1,8682,
1148,,Surface,41,Image 1,1,8683,
2475,,Surface,41,Image 1,1,8684,
1572,,Surface,41,Image 1,1,8686,
1848,,Surface,41,Image 1,1,8687,
1452,,Surface,41,Image 1,1,8688,
1540,,Surface,41,Image 1,1,8689,
1846,,Surface,41,Image 1,1,8690,
1456,,Surface,41,Image 1,1,8691,
1524,,Surface,41,Image 1,1,8693,
1738,,Surface,41,Image 1,1,8694,
1624,,Surface,41,Image 1,1,8695,
1204,,Surface,41,Image 1,1,8696,
2213,,Surface,41,Image 1,1,8697,
1552,,Surface,41,Image 1,1,8698,
1648,,Surface,41,Image 1,1,8699,
1556,,Surface,41,Image 1,1,8700,
1424,,Surface,41,Image 1,1,8701,
2076,,Surface,41,Image 1,1,8702,
1932,,Surface,41,Image 1,1,8703,
1384,,Surface,41,Image 1,1,8704,
1784,,Surface,41,Image 1,1,8705,
1572,,Surface,41,Image 1,1,8706,
1752,,Surface,41,Image 1,1,8707,
784,,Surface,41,Image 1,1,8708,
1208,,Surface,41,Image 1,1,8709,
1472,,Surface,41,Image 1,1,8710,
1628,,Surface,41,Image 1,1,8711,
2246,,Surface,41,Image 1,1,8712,
2184,,Surface,41,Image 1,1,8713,
2144,,Surface,41,Image 1,1,8714,
1724,,Surface,41,Image 1,1,8715,
1328,,Surface,41,Image 1,1,8716,
2327,,Surface,41,Image 1,1,8718,
1646,,Surface,41,Image 1,1,8719,
1420,,Surface,41,Image 1,1,8720,
2032,,Surface,41,Image 1,1,8721,
1400,,Surface,41,Image 1,1,8722,
1224,,Surface,41,Image 1,1,8723,
1552,,Surface,41,Image 1,1,8724,
1168,,Surface,41,Image 1,1,8725,
1838,,Surface,41,Image 1,1,8726,
1168,,Surface,41,Image 1,1,8729,
1968,,Surface,41,Image 1,1,8730,
1368,,Surface,41,Image 1,1,8731,
1792,,Surface,41,Image 1,1,8732,
1176,,Surface,41,Image 1,1,8733,
1688,,Surface,41,Image 1,1,8735,
1776,,Surface,41,Image 1,1,8736,
416,,Surface,41,Image 1,1,8737,
2392,,Surface,41,Image 1,1,8738,
1872,,Surface,41,Image 1,1,8739,
608,,Surface,41,Image 1,1,8740,
1952,,Surface,41,Image 1,1,8741,
2672,,Surface,41,Image 1,1,8742,
1548,,Surface,41,Image 1,1,8743,
1416,,Surface,41,Image 1,1,8744,
1400,,Surface,41,Image 1,1,8745,
1444,,Surface,41,Image 1,1,8746,
1600,,Surface,41,Image 1,1,8747,
1804,,Surface,41,Image 1,1,8748,
2808,,Surface,41,Image 1,1,8750,
1572,,Surface,41,Image 1,1,8751,
2344,,Surface,41,Image 1,1,8752,
1926,,Surface,41,Image 1,1,8753,
1892,,Surface,41,Image 1,1,8754,
1480,,Surface,41,Image 1,1,8755,
2238,,Surface,41,Image 1,1,8757,
720,,Surface,41,Image 1,1,8758,
1560,,Surface,41,Image 1,1,8759,
1368,,Surface,41,Image 1,1,8760,
2056,,Surface,41,Image 1,1,8761,
1700,,Surface,41,Image 1,1,8762,
2052,,Surface,41,Image 1,1,8763,
2162,,Surface,41,Image 1,1,8764,
2442,,Surface,41,Image 1,1,8765,
2146,,Surface,41,Image 1,1,8766,
976,,Surface,41,Image 1,1,8767,
1468,,Surface,41,Image 1,1,8768,
968,,Surface,41,Image 1,1,8769,
2470,,Surface,41,Image 1,1,8770,
2272,,Surface,41,Image 1,1,8771,
616,,Surface,41,Image 1,1,8772,
2120,,Surface,41,Image 1,1,8773,
1508,,Surface,41,Image 1,1,8774,
1360,,Surface,41,Image 1,1,8775,
1184,,Surface,41,Image 1,1,8776,
1592,,Surface,41,Image 1,1,8777,
1680,,Surface,41,Image 1,1,8778,
2107.5,,Surface,41,Image 1,1,8779,
2224,,Surface,41,Image 1,1,8780,
1671,,Surface,41,Image 1,1,8781,
2060,,Surface,41,Image 1,1,8782,
1104,,Surface,41,Image 1,1,8783,
1896,,Surface,41,Image 1,1,8784,
1304,,Surface,41,Image 1,1,8785,
1304,,Surface,41,Image 1,1,8786,
1584,,Surface,41,Image 1,1,8787,
1564,,Surface,41,Image 1,1,8788,
3360,,Surface,41,Image 1,1,8789,
1112,,Surface,41,Image 1,1,8790,
1444,,Surface,41,Image 1,1,8791,
1480,,Surface,41,Image 1,1,8792,
1360,,Surface,41,Image 1,1,8793,
1480,,Surface,41,Image 1,1,8794,
1080,,Surface,41,Image 1,1,8795,
1740,,Surface,41,Image 1,1,8796,
1464,,Surface,41,Image 1,1,8797,
1961,,Surface,41,Image 1,1,8798,
1232,,Surface,41,Image 1,1,8799,
1192,,Surface,41,Image 1,1,8800,
1556,,Surface,41,Image 1,1,8801,
1688,,Surface,41,Image 1,1,8802,
2018,,Surface,41,Image 1,1,8803,
968,,Surface,41,Image 1,1,8804,
1912,,Surface,41,Image 1,1,8805,
1668,,Surface,41,Image 1,1,8806,
1448,,Surface,41,Image 1,1,8808,
1556,,Surface,41,Image 1,1,8809,
2012,,Surface,41,Image 1,1,8810,
1952,,Surface,41,Image 1,1,8811,
1192,,Surface,41,Image 1,1,8812,
1264,,Surface,41,Image 1,1,8813,
1488,,Surface,41,Image 1,1,8814,
1640,,Surface,41,Image 1,1,8815,
2272,,Surface,41,Image 1,1,8816,
1096,,Surface,41,Image 1,1,8817,
2506,,Surface,41,Image 1,1,8818,
1560,,Surface,41,Image 1,1,8819,
784,,Surface,41,Image 1,1,8820,
1112,,Surface,41,Image 1,1,8821,
616,,Surface,41,Image 1,1,8822,
1892,,Surface,41,Image 1,1,8823,
2048,,Surface,41,Image 1,1,8824,
1736,,Surface,41,Image 1,1,8825,
1990,,Surface,41,Image 1,1,8827,
1702,,Surface,41,Image 1,1,8828,
1748,,Surface,41,Image 1,1,8829,
1720,,Surface,41,Image 1,1,8830,
1544,,Surface,41,Image 1,1,8831,
1304,,Surface,41,Image 1,1,8832,
912,,Surface,41,Image 1,1,8833,
1280,,Surface,41,Image 1,1,8834,
2178,,Surface,41,Image 1,1,8835,
3342,,Surface,41,Image 1,1,8836,
2200,,Surface,41,Image 1,1,8837,
856,,Surface,41,Image 1,1,8838,
1640,,Surface,41,Image 1,1,8839,
2264,,Surface,41,Image 1,1,8841,
2192,,Surface,41,Image 1,1,8842,
2392,,Surface,41,Image 1,1,8843,
1544,,Surface,41,Image 1,1,8844,
1448,,Surface,41,Image 1,1,8845,
2012,,Surface,41,Image 1,1,8846,
1448,,Surface,41,Image 1,1,8847,
1844,,Surface,41,Image 1,1,8848,
2096,,Surface,41,Image 1,1,8849,
1476,,Surface,41,Image 1,1,8850,
2080,,Surface,41,Image 1,1,8851,
1424,,Surface,41,Image 1,1,8852,
1488,,Surface,41,Image 1,1,8853,
1888,,Surface,41,Image 1,1,8855,
1136,,Surface,41,Image 1,1,8856,
1160,,Surface,41,Image 1,1,8857,
1640,,Surface,41,Image 1,1,8858,
1464,,Surface,41,Image 1,1,8859,
2636,,Surface,41,Image 1,1,8860,
1528,,Surface,41,Image 1,1,8861,
2044,,Surface,41,Image 1,1,8862,
1096,,Surface,41,Image 1,1,8863,
1882,,Surface,41,Image 1,1,8864,
1832,,Surface,41,Image 1,1,8865,
760,,Surface,41,Image 1,1,8866,
1640,,Surface,41,Image 1,1,8867,
1708,,Surface,41,Image 1,1,8868,
2324,,Surface,41,Image 1,1,8869,
1764,,Surface,41,Image 1,1,8870,
1272,,Surface,41,Image 1,1,8871,
1656,,Surface,41,Image 1,1,8872,
1384,,Surface,41,Image 1,1,8873,
1552,,Surface,41,Image 1,1,8874,
600,,Surface,41,Image 1,1,8876,
752,,Surface,41,Image 1,1,8877,
